date;SPY;IWM;EEM;TLT;USO;GLD;XLF;XLB;XLK;XLV;XLI;XLU;XLY;XLP;XLE;VIX;AGG;DBC;HYG;LQD;UUP
2016-11-18;-0.002240052137854498;0.005281500278758067;-0.00461494906172355;-0.002891966485721653;0.018582441792824866;-0.008819009258689725;0.0;-0.0014476271786678652;-0.0008442381252806719;-0.010702920578211206;-0.00032621106144770096;-0.003019846988650876;-0.0030740878804218497;-0.003558019171623794;0.004085375830791271;-0.03817257350502956;-0.003224471907985027;0.00821359853738901;0.0;-0.005644900381188478;0.003442344190972779
2016-11-21;0.007523117666118573;0.004646034481659456;0.009781435869662847;0.0024793401130427384;0.042680731114880466;0.0037273046229380213;0.0036036075032988;0.011727322963994702;0.010084119066625874;0.0035803833450120948;0.00536892203198569;0.010529806112853812;0.006505884360406;0.006710110039938932;0.023481454001863078;-0.03403573483589595;0.00083014347801047;0.027564770424919338;0.008002867238588784;0.001028718479062718;-0.003825559370983722
2016-11-22;0.0019513086762374954;0.009077218151117172;0.015059241827321213;-0.0003302237295752519;-0.013084298814440842;-0.0003461405365126069;0.0004495392298675682;0.006117474216694063;0.003130546227778197;-0.014544140022771046;0.004532952556989045;0.003840414363807998;0.011798470501607206;0.005101050888405734;-0.0005494505632732682;-0.0008054772888170803;0.0009215741136996414;-0.0013271402080623496;0.007357697426246368;0.0025671758066039274;0.001531980383884246
2016-11-23;0.0005438723846902249;0.006230549750635639;-0.0107741331420792;-0.0038883192733134564;0.0037558729598057283;-0.020019025989975958;0.005825694271529791;0.0044624820504104434;-0.003967016372744325;0.003908799765052429;0.007402673006891014;-0.010058939817347845;0.0009668842909409392;-0.005494519317641;0.004113539325792281;0.0016103063061039258;-0.0035065090833326096;0.003976148379639444;-0.0037304776300493003;-0.003681668613462641;0.006104559209268778
2016-11-24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2016-11-25;0.003708565600015312;0.0032872648205000132;0.004834361754295191;0.0014909304509487242;-0.032383782182114906;-0.005667242654209481;0.0013395849290565032;0.0030312239032830313;0.004175371410481077;0.003893580519132911;0.005436534016897809;0.014308839966676867;0.002413128584136004;0.007840102879361321;-0.004938281640582964;-0.007266887045378034;-9.244280108333669e-05;-0.0073017251060165655;0.0012839219738642882;8.577432779599548e-05;-0.0019036746659018
2016-11-28;-0.0047058910374122576;-0.013063248828511398;0.003963765099094463;0.007339331175870711;0.01059229932294592;0.010511999983296327;-0.011669791321691214;-0.004043677163809267;0.0008329863038918361;-0.007512315017467408;-0.006880577589131853;0.01911220623669907;-0.007985523378928328;0.0021452958008323364;-0.013986241974739855;0.06357574014653178;0.003506832682102612;0.003325576726377122;-0.0001166520852882158;0.004535543267801145;-0.0026712475338337427
2016-11-29;0.001948390928800059;-0.0005291205384416742;0.0014118313795079551;0.004181533580304375;-0.03707741778289986;-0.004668172479608046;0.0027051414151917363;0.001012453260526236;0.0006242846940862634;0.006504322996055301;0.0008025038549615005;0.004151967766532483;0.0026689327986417766;0.001362795888907975;-0.012347568128951991;-0.01919444725614694;0.001104870750459952;-0.020121403199421017;-0.0012840718509821158;0.0013651879253400168;-0.002295333831016766
2016-11-30;-0.0024020496944627823;-0.004926678400283713;0.0016915707444900008;-0.016332954022050927;0.08294413751685425;-0.013510115718943894;0.01341701701230491;0.010669451993968515;-0.01192857086527388;-0.009554212804811613;0.0012826681251922878;-0.03199599393770569;-0.008394720507292064;-0.01608193121930057;0.049576446606288016;0.03278982282299081;-0.003964783212228262;0.030032287098875177;0.0004671260157351753;-0.0037587606188012046;0.0053476063265951446
2016-12-01;-0.003682240778386081;-0.004874714504921052;-0.01190152897738761;-0.012637737767017931;0.03594277285146763;-0.001880962532270658;0.017177255641553035;0.0004004004057498456;-0.02084738339013148;-0.0072993024816119245;0.006547975164549413;-0.007945923907310526;0.0004885794649531761;-0.006545694302634075;0.002415460111603984;0.054027736935680526;-0.005187117966114485;0.018241548157575505;-0.009148550788543375;-0.008336604510568613;-0.0053476063265951446
2016-12-02;0.0005008537384156853;-0.0005346164254573793;0.0011396012629334429;0.007300833838830734;0.01315231585150567;0.005364819734118953;-0.01097705863115106;0.0004002401494291874;0.0036476813323815804;0.002341578707837577;-0.00015919764421123972;0.009014871096215682;-0.005510330479884473;0.006347968152706773;0.0029443276088434445;0.0035473609387981497;0.0031525292683269868;0.007076259826714004;0.005991207348229999;0.004563662288366466;-0.002300614511661525
2016-12-05;0.005990759498091691;0.017042639344087007;0.008223497356896203;-0.0010875476873994927;-0.011388646964008764;-0.005364819734118953;0.011850039917495891;0.007772834350753044;0.009591888525139591;-0.001755669799908155;-0.0007963686014571536;0.0012812301560485295;0.010869008508122668;0.0011857708899261077;0.008781323059266377;-0.15108644643374358;0.0008328321399355687;0.005115100666770456;0.0025734018178802387;0.002145463170101003;-0.00654729856667613
2016-12-06;0.0031624151045130944;0.01075680798568257;0.005351371734172883;-0.0007536110886281477;-0.005300365765841697;-0.0009866799024447204;0.008688151957637835;0.00119047633107483;0.0029654755898578244;0.002778388860487979;0.0019102202561187553;-0.0019224613418549197;0.00230512689271567;0.002958290294714505;-0.0018562720790287202;-0.029254071082073008;-0.0001850138765684406;-0.0044742803949211485;0.005010789485560885;-8.573020709068402e-05;0.00385654160975335
2016-12-07;0.012995925682076859;0.00968620091147443;0.01671348097374059;0.008507850134216177;-0.017873576799294355;0.0035832699811342295;0.01545095115571904;0.014176256309001545;0.018856624088882334;-0.008652983519930935;0.018435880221792544;0.012958226992844768;0.01920366263144846;0.014273387300961282;0.007931303969277437;0.035822239194169825;0.0025870845067919035;-0.0077170800985633115;0.004985806606228493;0.0041921608214350314;-0.0030840425369613733
2016-12-08;0.0024458044432380532;0.015624177072703915;0.004410150477552666;-0.011864121114960824;0.019643488765753503;-0.0023276644350085363;0.009326053181189842;0.00662512166041429;0.0024875634718015682;0.0019130312654942472;-0.00563646395946904;0.0016870522769778518;0.0;-0.004085211400769673;0.005383769815765049;0.033792434975262076;-0.001847234292705835;0.0019348603262954178;-0.00011566711018584641;-0.004106430614344347;0.008841110827029208
2016-12-09;0.0060222473112956365;0.001954044406814681;-0.005239223345271604;-0.012517078175545926;0.01142869582362227;-0.010542062762093352;0.0021074823395648146;0.00019419361164052518;0.007220247973487304;0.012128445595614323;0.0045429701380976795;0.010480079151696131;0.00225613110008549;0.014321901467580389;0.0031380778889982253;-0.0730131481285432;-0.0030554164782010673;0.005141399500418586;0.0004625881891211492;-0.003865154049627506;0.004200884543366978
2016-12-12;-0.0011485114788403195;-0.010612107149928995;-0.0066574448385794405;0.0018705897810589178;0.01561176547211307;0.0037971295962080376;-0.009731407450224161;-0.0044760218740811375;-0.00308801068857667;0.004781578334358549;-0.003601350482836274;0.01037138522906611;-0.008337351772618184;0.004027237200616263;0.0046887296109057175;0.0730131481285432;-0.0009277299116092763;0.006389798098771049;-0.0013884070262264459;-0.0009470920678671391;-0.005732864927251224
2016-12-13;0.006651860389745856;7.307003766410247e-05;0.011071245107683314;0.0035614385138167393;0.009421911241619618;-0.003344333573076952;0.002547772078798527;-0.0015615853261174983;0.012498882107715659;0.008062237738482914;-0.0014127621845894112;0.010264922815690802;0.008930225448607665;0.004582784419287833;0.011241154613846227;0.00630916919326463;0.001298581019141487;0.002544530634994935;0.002428448721640386;0.0022371373983567366;0.0011492052595936109
2016-12-14;-0.00828855816514551;-0.012573232801895706;-0.030178316974832864;-0.011236073266926105;-0.035578589890347345;-0.014775898158156053;-0.004675885246292477;-0.011987959227672818;-0.003467622036627649;-0.00517539970590164;-0.010104285524818124;-0.02084483687462324;-0.0067796869853786745;-0.01091860286837365;-0.02024728479514959;0.03628340881724723;-0.0054840496228738544;-0.00957555991957193;-0.0075358306887025606;-0.006380432061070529;0.009525695956964952
2016-12-15;0.004108777787708462;0.007445392102607862;0.0017006806820174525;0.005037794029957077;0.003527340517968547;-0.013785664959288013;0.008485413662960184;0.006503126672425363;0.004485226683308419;0.006465075316340219;0.0011101420535899464;0.0070656985560031416;-0.0023897729141308943;0.004228336109521003;0.0022264431959246878;-0.030795351138471982;-0.0012124039722474222;-0.0012836972237781907;0.0004653868612205514;0.0006917423535668377;0.01093731438536727
2016-12-16;-0.007834498410742796;-0.0018377628578081229;-0.004541591683621338;-0.002302281980483656;0.016587023674796697;0.006592716204212756;-0.013183265565866353;-0.009671446154470686;-0.011662536280022007;-0.003586547134148077;-0.008116540141982043;0.0024819040661525626;-0.010825219976989153;-0.0017276134443777735;0.0009153318716883518;-0.047227663851540314;0.0006530155556463413;0.004485749271258221;0.0009301244711954482;-0.0007782438025198957;-0.0033815549788407395
2016-12-19;0.002175023606415749;0.00652710322119443;-0.006851297139728985;0.010698921788268478;-0.004338401598597663;0.0049852392759142106;0.00042799059074027923;-0.0019853093675887834;0.007177309596713588;-0.004176574084506335;0.005577259298106263;0.00371134446620891;0.002657006394051642;0.0019193863858033566;-0.00458506076065035;-0.04099277412958502;0.002607806265082502;-0.005771096491922201;0.00255339043093894;0.004832594838208415;0.0030063908401314343
2016-12-20;0.003850158541010451;0.008443782880189765;0.003431516092450515;-0.0049955651918773825;0.010380716054560146;-0.007394432435272158;0.012332709999474112;0.000794596783961321;0.0036712258243616347;-0.0007218653312808243;0.005704341248371492;0.0012340602142022483;0.007928921885217655;-0.0019193863858033566;-0.002234637801416639;-0.022453447609377175;-0.0009305788871811771;0.004491505786296646;0.0013900152823058676;-0.0006027987265415646;0.0018744147943503542
2016-12-21;-0.0027865643791464834;-0.0065450019109629665;-0.015535410260645754;0.004404174138439743;-0.01561176547211307;0.000556483041628475;-0.0025391465186759277;0.000397061748317995;-0.002037905738920376;-0.0056485051333448055;-0.003799276376285299;-0.004119470295238958;-0.0004787552455294275;-0.00019214141667367457;0.0015779095976062862;-0.015845401948563875;0.002139038248749614;-0.005778507250944198;0.0017348064259454787;0.0031821140590295727;-0.0030007524392381413
2016-12-22;-0.0017289154256783235;-0.012776442245169939;-0.011958724987634728;-0.004404174138439743;0.0017467253349421341;-0.0024136662293479105;-0.002545610199434112;-0.004177032428302585;-0.0020420672809948748;0.0013063359140552677;-0.001905064872086193;0.003502630551202035;-0.01083303805472191;-0.0015384618419056473;0.004064779739453961;0.014097149755034621;-0.002325257988579743;-0.0012886599721482206;-0.001156203158052982;-0.002665407192555591;0.001126337644887787
2016-12-23;0.0014631229194623785;0.005306616226487648;0.005851391768464165;0.002035106273494236;0.008688151957637835;0.003155162231437636;0.001697793277094295;0.0019912392083223374;0.0010215548952543507;0.007514486227208295;0.0009529860949948343;-0.000205697830613083;-0.002180761707485601;0.0019227077640207035;-0.0009164103541126067;0.0008745081449323955;0.0002793166071883846;0.0019323677510540982;0.0018492839297037378;0.001548520612256965;-0.0007507507860124996
2016-12-26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2016-12-27;0.0024779870195708043;0.004473952235081846;0.004366183620853281;-0.0032241670556842905;0.01459879942115272;0.005820146689358374;0.001271455988196557;0.005356624255564046;0.004075815709621899;0.0020135200244464357;0.0020616929037817755;0.0008225375746500063;0.0038736278916964295;-0.0001921045054413817;0.002224112907410536;0.046956983087770965;-0.0007450177286312254;0.015325970478226925;-0.0009242144835308608;-0.0018068406722457908;-0.00037558685887528753
2016-12-28;-0.008298802814695527;-0.010297994647485709;0.007523183631226171;0.007281996615571273;0.0017035779247835947;0.00275963747944008;-0.010217202546654924;-0.010142276459934152;-0.008988824568433529;-0.007644084239492699;-0.01051132468268623;-0.009500277979772598;-0.0069103748351695415;-0.006166911045554446;-0.010906093250976134;0.07702281910612374;0.001582499748454147;0.0006335128498222709;-0.0013879252748481008;0.0036962263253368377;0.002626150449467346
2016-12-29;-0.0002228412265488089;0.0008868524711038717;0.01629771598806551;0.003537143657557529;-0.0025564564413009805;0.013050607312001361;-0.007300869878501981;0.0;0.00020519134164587172;0.00173586040983853;-0.0003202562077015969;0.01339811859026252;-0.0013390957019598915;0.004628745004926937;-0.0019837340367647727;0.03191760296830504;0.003064780666860223;0.0012658229538300425;0.0013879252748481008;0.003853569315990235;-0.005635934512371321
2016-12-30;-0.0036616991882461036;-0.003848720611956402;-0.007115442003149841;0.0015120970623030416;0.0;-0.0061846490904233775;0.002152853361101048;-0.006617892397530856;-0.007827022450468402;-0.0036197824220005614;-0.0035296041777401754;-0.005543592884850401;-0.008440933351679725;-0.005015442612220422;-0.0029166134953593215;0.048897007483813315;0.0020379812519228935;0.0018957351648989373;0.0003466805373602;0.0015372793188861422;-0.003018870217252001
2017-01-02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017-01-03;0.007620867152671629;0.004956181318005903;0.011925183910806325;0.004271899950477831;-0.024180798197215303;0.007815379656552324;0.011120730518612731;0.005818052322895895;0.00885234808115376;0.012970350442627954;0.005929029467118596;-0.0024737180208784793;0.005879487784593351;0.00366760376371289;0.011221980595744974;-0.08856658725643607;0.0010174352262781738;-0.012067469400117492;0.004150818827150182;0.0008530240216986229;0.009029406719394117
2017-01-04;0.0059315830589250496;0.016538979261305542;0.007591769908212864;0.003837495324190421;0.012163486193197848;0.003524153107474781;0.008049185589107388;0.014497324703491632;0.0034782643763247023;0.007844296088692637;0.005894083172537812;0.003708286078919265;0.013224335883105454;0.0;-0.0021027738067473933;-0.08101594376008858;0.0002773027701836739;0.007638483988785083;0.005393323073921152;0.003404838154841272;-0.007518832414027177
2017-01-05;-0.0007947371163146144;-0.011607240584184275;0.010865129869103818;0.01553236778237288;0.0103093696588612;0.015395936044221514;-0.010178204915756162;-0.0029617950370788293;0.0016326534238855217;0.005101328903307056;-0.0028630526953401514;0.001027643703631842;-0.000723414548066792;0.003270177002964836;-0.0025028004897604816;-0.015306421282675675;0.004150340290057564;0.005060099348342284;-0.0014888624407536355;0.005339221972389119;-0.010622254656623031
2017-01-06;0.0035713536338839447;-0.0036780974230046226;-0.004164937299284244;-0.009224245934897901;-0.0017108644036296639;-0.007399846542202049;0.003404258606801047;0.000988240025086018;0.00731413256592095;0.0028228670827044056;0.005717931716038294;0.0030766099542427483;0.004932934264644473;0.0009597850818363618;0.0009228133276328876;-0.03045037352342783;-0.0033188930621506074;-0.001262626430368563;-0.00022925263740880553;-0.005254249376000608;0.007220247973487304
2017-01-09;-0.0033063710770182553;-0.006580673679654758;-0.0008350731174213699;0.007993779432903914;-0.032190687272051655;0.00819895868239584;-0.0068201457882079985;-0.0001975698909912893;-0.00020244964134352728;0.00421941554270866;-0.0077908017877685865;-0.013193347421327495;-0.0008404875322183258;-0.008090970742260506;-0.01460073721224564;0.020979790469194626;0.0016608234118375975;-0.015277190823235642;-0.00022930520623365425;0.00195237955145533;-0.0026540299939057377
2017-01-10;0.0;0.009524233094019507;0.005830920310792909;-0.000656868403617672;-0.02144854340748381;0.004251179903472568;0.0021362964757818403;0.0005925926099341616;0.00020244964134352728;0.003502630551201591;0.004141452239861287;-0.0031175334404585087;0.003597126180849841;-0.005041701585019709;-0.009133710240308623;-0.006073771383567017;-0.0002766124216613264;-0.00450016831461264;0.00011465917572639484;-0.0005937990588860131;0.00037957867223648023
2017-01-11;0.002822120225618896;0.0017619856258122013;0.01183445764700286;0.0033618989476780214;0.02673956104189923;0.003088464841910721;0.006381642589520453;0.008063766774753844;0.004645065405472604;-0.01012097478264451;0.005231878759333064;0.010354203086672342;0.0021520811749375923;0.001942125294855046;0.01073691699652457;-0.020220469149120124;0.001198101613296032;0.01089405198986837;0.000573098760599855;0.0015262000588371905;-0.0022796362455816954
2017-01-12;-0.0025130626280684965;-0.007731712607712993;0.004368011312955833;-0.0022126622426315024;0.014840953317508898;0.0036058259903635204;-0.008517939065302293;-0.001960784941940741;-0.0024208202260180833;0.0009884912193722784;-0.0041197966683927945;0.0008237232755710089;-0.0009559087835073754;-0.0009705911661690436;-0.004146885750076379;0.024562638368409218;0.0003683580481839144;0.014552613671296122;0.0002291475720381797;-8.472781195489887e-05;-0.0038109802221693023
2017-01-13;0.0022928710605158997;0.0072181207551968996;-0.0008175501204790159;-0.004769745884916965;-0.011329097205969418;0.002630196150694708;0.005544906508055725;-0.0015714008340599328;0.0030251107066892047;0.0009875150693181567;0.003803491114592994;-0.001441961316900997;0.0036990675195989198;0.0005824677380483756;-0.0029534187127913114;-0.027230492329601397;-0.0017509104597523972;-0.0018861998676125147;0.00034362293448531034;-0.0020356241125973895;-0.0011461319306227402
2017-01-16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017-01-17;-0.003529674963924201;-0.013669995262465484;-0.0005454049767052993;0.010414625274757228;0.001751313932735421;0.01425739181586927;-0.02410792604542422;-0.004531580998753171;-0.00383335484040348;-0.005089069507471677;-0.0077809046788202;0.010866329370830652;0.0016660720264702888;0.014069809048822268;0.006165412908964996;0.05542543987122439;0.003406844600799097;-0.000629524729634845;-0.0010312232366160856;0.004320759041220867;-0.009216655104923976
2017-01-18;0.002207506415210503;0.0032682195026820793;-0.005470473161041767;-0.012890691247624098;-0.023905520853555018;-0.00849519672107224;0.008244785258976428;0.0062992334279874385;0.0026244084912647736;-0.0012763243596047857;0.003818620391999872;-0.0012242401039341821;-0.0017851834553521684;0.0034390557395207466;-0.0022740963582785767;0.05011315431970509;-0.004329609269026591;-0.008855212829732562;0.0009166953775885389;-0.006615800211796419;0.009216655104923976
2017-01-19;-0.003711399126115289;-0.008190663809623189;-0.0030215652709886243;-0.006882567904179737;0.0008956561279447328;-0.0008709284647361315;-0.004330885937839923;-0.0062992334279874385;-0.0014122871307358231;-0.006406171812411543;0.007278513145154264;-0.008817856786687894;-0.0031018874787678286;-0.003630461616265457;-0.005505956298676118;0.023754086008107134;-0.002588280239550045;-0.0031816762443162006;-0.003212117021293537;-0.0034097722918033924;-0.001530222180767371
2017-01-20;0.003667296720321289;0.005145617080789755;0.0019238703199335738;-0.0019990011654185125;0.01950416437798186;0.002436690788798046;0.004762944704552741;0.008847005506785965;0.005436437430461183;-0.0025740039951722693;0.00015764168078735707;0.0018520429205777234;0.002863622049954273;0.006487334333559414;0.0037634453021784253;-0.10206218786943522;0.0003701647275287101;0.011406967793376577;0.0019514441135113358;0.0017915800552037453;-0.003451585401756496
2017-01-23;-0.0026054906655996746;-0.004174126513779797;0.014718172474021518;0.009955283812438154;-0.0061647046840542785;0.0064113891428068115;-0.0065005646030935615;0.001955417126785264;0.001805597842338802;-0.004160993161895554;-0.005532298943874636;-0.005153056852684301;0.0007146260427992601;-0.0003804451253803798;-0.010654898831183424;0.019734660192232134;0.002771876486024283;0.0;0.0;0.004592235300517444;-0.005392925243027591
2017-01-24;0.006391206328323129;0.015196171004030923;0.006203661163495244;-0.006875156507367919;0.004407234987407804;-0.004501003011259996;0.012529867967099761;0.025459427180276162;0.0061944448247373;-0.006925435268570368;0.009936206659129532;-0.00020667562334608647;0.00818170212912861;0.006636982739685493;0.010923175157405929;-0.06131517455163982;-0.001569786554410868;0.0025173078113778224;0.0006878367805303043;-0.0029740430639177973;0.00038617494204551406
2017-01-25;0.008618291635304587;0.009372551585927091;0.010964142458870008;-0.01263033811688885;-0.005291017634415418;-0.008275668991309715;0.016606726119555493;0.0066432815263750555;0.009516328755254655;0.009366737550938531;0.010459856508243881;0.0;0.0061219875686058245;-0.00018901805178694886;0.005217054171271052;-0.023767115069428968;-0.0026835716840567514;-0.0063051911283147355;0.003546305838669106;-0.0038368124827750094;-0.0034809549749694746
2017-01-26;-0.001045979611599357;-0.004016509580451633;-0.004264398786457679;0.0033613477027047978;0.01926504415293806;-0.009315472935952585;0.002530579165716862;0.002645004375978921;-0.0027662534928900584;-0.007775417142797281;0.0023268450737239377;0.0004133085407045378;0.0015246587132233813;-0.004357305368955622;0.00080021343293879;-0.016791439297259902;0.0006484183451682668;0.0044178045976090985;-0.0004568817897867561;0.0011952532798380489;0.006564997511930848
2017-01-27;-0.0015710236702748404;-0.003445119771765981;0.0008009611962047636;0.003600891551563734;-0.01133897888051738;0.0020286666273880982;-0.0037982742435800354;-0.003591346833279996;0.003949452211087667;0.008205617192452053;-0.0007750136015296505;-0.00020663291735845135;-0.003169202723006137;-0.005521194415731845;-0.010453056852089304;-0.004714765923703457;0.0008330634072750698;-0.008220090547347514;0.0009135549339260862;0.0011938263548012529;0.00038483741094541557
2017-01-30;-0.0062209961429555705;-0.014049328987781884;-0.00535189931442881;-0.00301381559223568;-0.010582109330536937;0.0042205285545966476;-0.008066271712612316;-0.010277973994011536;-0.008113233382867069;-0.004886471349982102;-0.00856502939059034;0.0008262756099104429;-0.0011763323318589869;-0.0007639419775662404;-0.018491349447264938;0.1158908875043454;-0.0004627273230495277;-0.005730674708985362;-0.002056673485473226;-0.0017059028360772999;-0.0019256697651006682
2017-01-31;-8.789663361508104e-05;0.006975391892184213;0.001876424622409445;0.006934898495360109;0.003539826705123872;0.013768080852745612;-0.006414390177663876;-0.0059484009224317624;-0.0049795939964254465;0.015865408178177276;-0.008796789368920699;0.015367580372908751;-0.0015313036739854624;0.004765090499253333;0.00041160733242140424;0.009216655104923976;0.0024038473113945358;0.005730674708985362;-0.0010299251353842465;0.0017911216353958537;-0.008128552594645289
2017-02-01;0.0003954740247085198;-0.0005917597628117832;0.0005354752470654311;-0.008361252724683688;0.0140353181163837;-0.0030335884585985795;0.001286173810744362;0.004991371468584305;0.007559216421068715;0.00861283121575429;-0.001737071103981691;-0.017434550931053838;-0.0018879061654573093;-0.007826707892670814;-0.007434978487517618;-0.015126338830151909;-0.0034226017407883447;0.010735815144594874;-0.0006872065326000154;-0.003927600677353205;0.0007770008160923325
2017-02-02;0.0006587760180272184;-0.0025188930194834924;0.004273510777382139;-0.00041990342838182926;0.0026098318423706246;0.005540180375615655;-0.0038634948250444445;-0.004414170875358447;-0.001983734036765661;-0.0002812148499975464;-0.0018984343622934219;0.010497163385511321;-0.0008270810420079044;0.009156874359581124;0.005650121831900279;0.010109605900553653;0.0005558128906404392;0.0;0.000572704900826615;0.00025661862336612273;0.001552192783508488
2017-02-03;0.006869270738387279;0.015165190520201932;0.006111351557009481;-0.00042007982134251165;0.0026030383461623785;0.0025003246202599527;0.020013442096159295;0.0017296055046891468;0.0065314433081118395;0.004349968270876303;0.007415037524498125;0.0012277472383224186;-0.0013010824474246618;0.006435759483958581;0.008620153261475139;-0.08389196182268543;0.0002777906402426922;-0.0006283380665417226;0.0017161493829256358;0.0011112536938746587;-0.0003878223822120219
2017-02-06;-0.001789338640507232;-0.007553847660137336;-0.002386952466027381;0.006032189872968274;-0.013961832381768957;0.013428761008564827;-0.004648223032103438;-0.0026917916657112073;0.0005916576447124733;0.0011195075336587479;0.0014136498073984427;-0.002047083621724788;-0.0029633163390334616;-0.005486722685006384;-0.008482743436456275;0.03581403347530543;0.00286599373358154;-0.0063051911283147355;-0.0006861063733989425;0.0031560566991197803;0.0007754944165303534
2017-02-07;4.368052067871275e-05;-0.004426744723351916;-0.005057910423410306;0.007323601308587335;-0.0168369063743512;-0.0020411641718576234;-0.0025445306349944907;-0.007925043894469574;0.0039354635602353305;0.0009785420505448172;0.0017250847217011867;0.002455997959870171;-0.000950118836319902;0.008124749464551773;-0.014253337544283262;-0.007060929600874122;0.0010149943201254175;-0.004437408232123463;-0.0014881806879101234;0.0017018383957703165;0.0050261076230011525
2017-02-08;0.0013095291932065933;-0.0017761994012559512;0.006119481648369174;0.013507041125125241;0.003568246426518762;0.006195648929775643;-0.0068172398663390865;0.002326033225514834;0.0017659182456291056;-0.0015381391552429236;-0.0014112115238944511;0.009764113374905126;0.00615969727726462;0.004131461275700854;0.0023665355236346386;0.014072351838678276;0.0028549082336839504;0.0038046970436638183;0.0006871278328075547;0.00347974040916732;-0.0011576308450811368
2017-02-09;0.005915118151421872;0.013975953855974055;0.004499147459738229;-0.011601726378994037;0.01062897517705963;-0.007643998490735271;0.013588319481226296;-0.0003872966740900985;0.003131730882165673;0.0036317961416685307;0.007659279335165081;-0.008538372669855132;0.0062393515731997695;0.00411446250909453;0.01119956400308375;-0.05106348857245191;-0.0023938875256890313;0.005050515786068743;0.0013728408516975321;-0.003989987890260949;0.003853569315990235
2017-02-10;0.00393846130266251;0.007568075708741517;0.009199696898423593;-0.0005794942005783454;0.013129291441792645;0.0026395349311121308;0.00294799118532163;0.009062049867763822;0.0029271169304352362;0.0019501329484405971;0.007910083896050857;0.00630916919326463;0.006084024850800063;0.0007462686913504157;0.0075337661994261396;-0.002761161441328319;-0.00018438277917098844;0.01064839375703519;0.00068571431258313;-0.00025522140595324316;0.0011531809849918417
2017-02-13;0.005427772436346956;0.002606430667567494;0.003134798805371819;-0.0031516987190132184;-0.01577596259416758;-0.0068259650703996755;0.011290105289134544;0.008219486206548776;0.004471670715533005;0.006104347479346295;0.009991628738645453;0.004857325882859698;0.0011657730394638577;0.0;0.0019086577028133433;0.02007366673407729;-0.0014762874059695008;-0.011278315037707376;0.0014841032463168702;-0.0004255138143438586;0.0023023801421628853
2017-02-14;0.0039873999708444074;0.003320583430836521;0.00104275296205536;-0.007253356240835451;0.005286355923147745;0.0011123947581008764;0.01157516024366112;-0.00019038553127481705;0.0032923434406879615;0.00785290251747206;0.00045875067705658523;-0.007294865176298071;0.005692725219750727;0.0001864801870206101;0.003263532948230896;-0.03026365763982719;-0.002218525591024978;0.0012594460103070304;0.0006842285590238362;-0.00238622918750675;0.002297091362295056
2017-02-15;0.005206789109506005;0.005963732423117207;0.008044678132867578;-0.004612747726890021;-0.0017590154051791984;0.004437245952694013;0.0077789542725792415;-0.001333714592289148;0.003281539475991302;0.010782879334728435;0.005336598774803747;-0.0024434954124759045;0.005199618855519006;0.009095190307753409;-0.003944778291016249;0.1084284304891634;-0.0015744388526712783;0.001257861801070792;0.0003419387962884102;-0.0007682130888664318;-0.0019138761822841133
2017-02-16;-0.000851716259647084;-0.0027978066243470323;-0.003625068703083212;0.005449147909473595;0.004391750580978737;0.005349649747240726;-0.0024499808089841757;0.0;0.0023099144053331244;-0.0013585112807987798;0.0003040900129862578;0.009940238049841454;-0.005083777557966407;0.0012925862754356032;-0.013723283847866696;-0.017699577099401065;0.0021295318449983114;-0.0063051911283147355;-0.0007980391462698577;0.0028139008121597087;-0.005763704716750251
2017-02-17;0.001575105155259493;-0.0006467608288405202;-0.004159090996632031;0.005918410140156816;-0.0017543864148930055;-0.0033932845589799143;0.00040874719555361594;-0.0028639637714289456;0.0034548978703403677;0.0013585112807987798;0.001670844164816998;0.000605387971269078;0.0032381200955216016;0.0049700976675906006;-0.005542483358323302;-0.02322685060981655;0.0022172958086477124;-0.0018993358036523134;0.0010259334043203339;0.0025512387339095;0.004997127446554561
2017-02-20;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2017-02-21;0.005937504189995835;0.00780498752901071;0.010880936368108607;-0.0017468706351309038;0.013083483620862424;0.0005946566033445677;0.0048919787735210996;0.0032452066277430802;0.005160068783406135;0.004470037920540015;0.004995847193372427;0.010435575337042646;0.005756405487847616;0.008957193604017366;0.006785319947217872;0.006938449344920716;-9.228923452653248e-05;-0.0012682309879954445;0.0032986437235820176;0.000424574370577524;0.004590673708599002
